361	EFTUD2
362	EGLN1
363	EHBP1
364	EIF1
365	EIF1AY
366	EIF1B
367	EIF2A
368	EIF2AK2
369	EIF2AK4
370	EIF2S1
371	EIF2S3
372	EIF3D
373	EIF3I
374	EIF4A1
375	EIF4A2
376	EIF4A3
377	EIF4E
378	EIF4EBP1
379	EIF4G1
380	EIF4G2
381	EIF5A
382	ELAVL1
383	ELOVL1
384	EMC3
385	ENAH
386	ENDOG
387	ENO1
388	ENTPD6
389	EPAS1
390	EPC1
391	EPHX1
392	ERAL1
393	EREG
394	ERGIC2
395	ERO1A
396	ERRFI1
397	ESD
398	ESF1
399	ESRRA
400	ETFB
401	ETV4
402	EWSR1
403	EXOSC1
404	EXOSC2
405	EXOSC3
406	EXOSC8
407	EZR
408	F2RL1
409	FAAP24
410	FADD
411	FADS2
412	FAM3C
413	FAM50A
414	FARSB
415	FBXO22
416	FBXO7
417	FDFT1
418	FDPS
419	FDXR
420	FEN1
421	FERMT1
422	FGFR1OP2
423	FHL2
424	FJX1
425	FKBP11
426	FKBP3
427	FLAD1
428	FLNA
429	FNIP1
430	FNTA
431	FOSL1
432	FOXA2
433	FRA10AC1
434	FSCN1
435	FSTL3
436	FUNDC1
437	FXN
438	FXR1
439	G3BP1
440	G3BP2
441	G6PC3
442	GABPB1
443	GABRB3
444	GAL
445	GALK1
446	GALNT1
447	GAMT
448	GAPDH
449	GAR1
450	GAS2L1
451	GCFC2
452	GDF15
453	GFER
454	GGCX
455	GGPS1
456	GINS4
457	GIT1
458	GLRX
459	GMNN
460	GNG11
461	GNG12
462	GNL3
463	GNPAT
464	GNPDA1
465	GNPNAT1
466	GOPC
467	GOSR1
468	GOSR2
469	GPC1
470	GPN3
471	GPS1
472	GPX2
473	GRK6
474	GRN
475	GRPEL1
476	GRWD1
477	GSTO1
478	GTF2F1
479	GTPBP4
480	GTSE1
481	GULP1
482	HACD1
483	HACD3
484	HADHA
485	HAGH
486	HAUS1
487	HCCS
488	HCFC1
489	HDAC2
490	HDAC3
491	HERC2
492	HERPUD1
493	HEXIM1
494	HGS
495	HIF1A
496	HIPK2
497	HJURP
498	HM13
499	HMG20B
500	HMGA1
501	HMGA2
502	HMGB2
503	HMGCS1
504	HMMR
505	HMOX1
506	HMOX2
507	HNRNPDL
508	HNRNPH1
509	HOXB8
510	HPRT1
511	HSD17B12
512	HSP90AA1
513	HSP90AB1
514	HSP90B1
515	HSPA14
516	HSPA4
517	HSPA5
518	HSPA8
519	HSPA9
520	HSPD1
521	HSPH1
522	HTATSF1
523	HUWE1
524	IARS2
525	ICE1
526	ICE2
527	ICMT
528	IDH1
529	IDH2
530	IDH3A
531	IDH3B
532	IDI1
533	IFNGR2
534	IFRD1
535	IFT27
536	IFT43
537	IFT57
538	IGBP1
539	IGF1R
540	IGF2BP1
541	IGFBP4
542	IGFBP6
543	IGFBP7
544	IK
545	IKBIP
546	IL18
547	ILF2
548	ILK
549	IMMT
550	IMPAD1
551	IMPDH1
552	IMPDH2
553	ING2
554	INO80E
555	IQGAP1
556	IREB2
557	IRF3
558	IRS2
559	ISG20
560	ITGA3
561	ITGB1
562	ITGB3BP
563	ITGB5
564	ITM2B
565	JAG1
566	JAK1
567	JUND
568	JUP
569	KANK1
570	KEAP1
571	KHSRP
572	KIF21A
573	KIF22
574	KIF5B
575	KLHDC2
576	KLHL5
577	KMT2E
578	KMT5A
579	KNSTRN
580	KPNA2
581	KPNA4
582	KRAS
583	KRR1
584	KRT18
585	KRT8
586	KRTCAP2
587	KYNU
588	L3HYPDH
589	LACTB
590	LAMA5
591	LARP4
592	LBR
593	LCMT1
594	LDHA
595	LETM1
596	LGALS3
597	LGR4
598	LIMS1
599	LMNA
600	LMNB2
601	LMO4
602	LONP1
603	LPP
604	LRP10
605	LRPAP1
606	LRPPRC
607	LRRFIP2
608	LSM6
609	LYAR
610	LYRM1
611	MAD2L1
612	MAD2L2
613	MAGOH
614	MANF
615	MAP1B
616	MAP2K3
617	MAP3K11
618	MAP4
619	MAP4K4
620	MAP7
621	MAPK6
622	MAPKAPK5
623	MAPRE1
624	MARCKS
625	MARCKSL1
626	MARK3
627	MAVS
628	MAX
629	MBD4
630	MBNL1
