361	IL32
362	ILF2
363	ILK
364	IMMT
365	INA
366	ING2
367	INSIG1
368	INSR
369	IQGAP1
370	IQGAP3
371	IRF1
372	IRS1
373	ISG15
374	ITGAV
375	ITGB3BP
376	ITM2B
377	JAG1
378	JUN
379	JUND
380	KIF11
381	KIF14
382	KIF18A
383	KIF22
384	KIF23
385	KIF2A
386	KIF5B
387	KLF5
388	KLF6
389	KMT2E
390	KPNA2
391	KPNA4
392	KRAS
393	KRR1
394	KRT18
395	KRT8
396	KYNU
397	LBR
398	LDHA
399	LETM1
400	LGALS3
401	LGALS3BP
402	LIMA1
403	LMAN1
404	LMNA
405	LOXL2
406	LPIN1
407	LPP
408	LRP10
409	LSM6
410	LTA4H
411	LYAR
412	MAD2L1
413	MAFK
414	MAGOH
415	MANF
416	MARCKS
417	MARCKSL1
418	MAVS
419	MB
420	MBD2
421	MCM10
422	MCM6
423	MCM7
424	MCU
425	MDK
426	MDM2
427	MED13L
428	MED31
429	MET
430	MFGE8
431	MGLL
432	MGST2
433	MIS18BP1
434	MKI67
435	MLPH
436	MMP24
437	MMP7
438	MNAT1
439	MPHOSPH10
440	MRPL10
441	MRPL13
442	MRPL16
443	MRPL44
444	MRPL47
445	MRPL49
446	MRTO4
447	MSC
448	MSMO1
449	MT-ATP6
450	MT-ND1
451	MT-ND6
452	MTA2
453	MTHFD2
454	MTX1
455	MTX2
456	MUC12
457	MUC3A
458	MUC5AC
459	MYC
460	MYH9
461	MYL12A
462	MYL12B
463	MYL9
464	MYO1B
465	MYOF
466	MZT1
467	NAMPT
468	NASP
469	NBR1
470	NCAPD2
471	NCL
472	NCOA3
473	NDFIP1
474	NDUFA10
475	NDUFAF4
476	NEDD4L
477	NEDD9
478	NEFL
479	NEK2
480	NFAT5
481	NFKBIA
482	NIFK
483	NIP7
484	NIT2
485	NOC2L
486	NOC4L
487	NOL8
488	NOLC1
489	NOP58
490	NOTCH3
491	NPLOC4
492	NQO1
493	NR0B1
494	NR4A2
495	NRG1
496	NRIP1
497	NRP1
498	NRP2
499	NSD1
500	NSMCE1
501	NTRK3
502	NUF2
503	NUP155
504	NUP62
505	NUPR1
506	NUSAP1
507	NXN
508	OAS1
509	OPN3
510	ORC6
511	PA2G4
512	PABPC4
513	PAPPA
514	PARD3
515	PBDC1
516	PCNA
517	PDE4D
518	PDE8A
519	PDHB
520	PDIA4
521	PDIA6
522	PDK4
523	PDLIM5
524	PFKFB3
525	PFKP
526	PFN1
527	PGK1
528	PGM2L1
529	PHAX
530	PHF3
531	PHLDA1
532	PHLDB2
533	PIF1
534	PIH1D1
535	PKM
536	PLAUR
537	PLIN2
538	PLIN3
539	PLK2
540	PMAIP1
541	PMEPA1
542	PMF1
543	POLR2A
544	POLR2C
545	POLR2D
546	POR
547	PPA2
548	PPARG
549	PPID
550	PPIH
551	PPP1CB
552	PPP1R12A
553	PPP1R15A
554	PPP1R7
555	PPP2R2A
556	PPP2R5E
557	PPP3CA
558	PPP4R2
559	PPP6R1
560	PRC1
561	PRDX4
562	PREB
563	PRKCA
564	PRMT1
565	PRMT5
566	PRPF4B
567	PRPF6
568	PRPS1
569	PRSS3
570	PSAP
571	PSAT1
572	PSMA3
573	PSMB1
574	PSMB3
575	PSMB7
576	PSMB9
577	PSMC1
578	PSMC2
579	PSMC3
580	PSMC4
581	PSMC6
582	PSMD11
583	PSMD13
584	PSMD2
585	PSMD4
586	PSMD7
587	PSMD8
588	PSME2
589	PSMG1
590	PTGES
591	PTGS2
592	PTMA
593	PTP4A1
594	PTPN12
595	PTPRA
596	PTPRS
597	PTTG1
598	PUM3
599	PXDN
600	PYCARD
601	PYGL
602	RAB26
603	RAB31
604	RAC3
605	RACGAP1
606	RAD21
607	RAD9A
608	RAN
609	RB1CC1
610	RBM14
611	RBM42
612	RBM7
613	RDH10
614	RDX
615	RECQL
616	RELB
617	RFC1
618	RHOBTB3
619	RHOD
620	RHOQ
621	RIF1
622	RMI2
623	RNASEH2A
624	RNASEH2B
625	RND1
626	RNF43
627	RNF5
628	RPIA
629	RPL22L1
630	RPL26
631	RPL28
632	RPL7A
633	RPN2
634	RPP30
635	RPP38
636	RPS27
637	RPS27A
638	RPS27L
639	RPS4X
640	RPS7
641	RPUSD3
642	RRAGA
643	RRM2
644	RRP15
645	RSF1
646	RSPO3
647	RUVBL1
648	S100A4
649	S100A6
650	SAMD4B
651	SAR1A
652	SAT1
653	SCARB1
654	SCD
655	SCP2
656	SDC4
657	SDCBP
