365	PA2G4
366	PAPPA
367	PARD3
368	PBDC1
369	PBK
370	PCNA
371	PDCL3
372	PDE8A
373	PDIA4
374	PDIA6
375	PDK4
376	PDLIM5
377	PDLIM7
378	PELP1
379	PGF
380	PHF3
381	PHKG1
382	PHLDA1
383	PLAUR
384	PLCD3
385	PLIN2
386	PLIN3
387	PLK2
388	PMAIP1
389	PMEPA1
390	PPARG
391	PPFIBP1
392	PPID
393	PPIE
394	PPIF
395	PPM1B
396	PPP1R12A
397	PPP1R15A
398	PPP2R2A
399	PPP4R2
400	PPP6R1
401	PRDX4
402	PREB
403	PRKCA
404	PRMT1
405	PRMT5
406	PRPF4B
407	PRSS3
408	PSAP
409	PSMA3
410	PSMB3
411	PSMB6
412	PSMB7
413	PSMD11
414	PSMD2
415	PSMD4
416	PSMD7
417	PSMD8
418	PSMG1
419	PTMA
420	PTPN12
421	PTPRA
422	PTPRS
423	PYGL
424	RAB26
425	RAB8A
426	RAN
427	RBM7
428	RDH10
429	RDX
430	REL
431	RELB
432	RFC1
433	RHOBTB3
434	RICTOR
435	RIF1
436	RNASEH2A
437	RND1
438	RND3
439	RNF43
440	RNF5
441	RPIA
442	RPL22L1
443	RPL26
444	RPL28
445	RPL7A
446	RPP30
447	RPP38
448	RPS27
449	RPS27A
450	RPS4X
451	RPS7
452	RRM2
453	RRP15
454	RRP1B
455	RSF1
456	RSPO3
457	RUVBL1
458	S100A4
459	S100A6
460	SCD
461	SCO2
462	SDC4
463	SDF2
464	SERPINE2
465	SERPINH1
466	SET
467	SF3B4
468	SFPQ
469	SGK1
470	SH3BGRL
471	SLC16A3
472	SLC25A5
473	SLC26A2
474	SLC7A5
475	SLC7A7
476	SLC9A3R2
477	SMAD2
478	SMARCA5
479	SMC2
480	SMC4
481	SMC5
482	SMC6
483	SNRNP200
484	SNRNP40
485	SNW1
486	SOCS3
487	SOCS6
488	SOD2
489	SOX2
490	SPAG5
491	SPC25
492	SPDL1
493	SPECC1
494	SRC
495	SRGAP1
496	SRSF6
497	SSB
498	SSR1
499	STMN1
500	STOM
501	STRN3
502	SUGT1
503	SULT2B1
504	TAGLN
505	TALDO1
506	TCERG1
507	TCOF1
508	TCTEX1D2
509	TDP2
510	TERF1
511	TFAP2C
512	TGFBI
513	TGFBR1
514	THBD
515	THBS1
516	THOC2
517	THRA
518	TIAL1
519	TIGAR
520	TLE1
521	TLE4
522	TMA16
523	TMEM107
524	TMOD3
525	TMX1
526	TNIP1
527	TNS3
528	TOB1
529	TOP2A
530	TP53
531	TPD52L2
532	TPM2
533	TRA2A
534	TRAPPC4
535	TRIM44
536	TRMT6
537	TSG101
