359	GDF15
360	GFER
361	GFRA1
362	GGCX
363	GGPS1
364	GIGYF1
365	GIT1
366	GLRX
367	GLS
368	GLUD1
369	GNAI3
370	GOSR1
371	GOSR2
372	GPAT3
373	GPC1
374	GPN1
375	GPS1
376	GPX2
377	GPX3
378	GRAMD1B
379	GRN
380	GSTO1
381	GTF2H1
382	GTPBP4
383	GTSE1
384	HACD1
385	HACD2
386	HADHB
387	HAUS2
388	HDAC1
389	HDAC2
390	HECW1
391	HERPUD1
392	HEXIM2
393	HGS
394	HIP1
395	HIPK2
396	HLA-A
397	HM13
398	HMGA1
399	HMGA2
400	HMGB2
401	HMGCS1
402	HMGXB4
403	HMOX1
404	HNRNPDL
405	HOXB13
406	HOXB6
407	HOXB8
408	HOXB9
409	HSP90AA1
410	HSP90AB1
411	HSP90B1
412	HSPA14
413	HSPA4
414	HSPA8
415	HSPD1
416	HTATSF1
417	HUWE1
418	IARS2
419	IBTK
420	ICE1
421	ICE2
422	ICMT
423	IDH1
424	IDH2
425	IDH3A
426	IDH3G
427	IDI1
428	IFT27
429	IFT57
430	IFT81
431	IGBP1
432	IGF1R
433	IGF2
434	IGFBP3
435	IGFBP4
436	IKBIP
437	IL11
438	IL13RA1
439	IL6ST
440	ILF2
441	ILK
442	IMMT
443	IMPAD1
444	IMPDH1
445	IMPDH2
446	INF2
447	ING2
448	INHBB
449	INO80C
450	INO80E
451	IPO5
452	IPO9
453	IQGAP1
454	IREB2
455	IRF1
456	IRS1
457	IRS2
458	ITGA2
459	ITGA3
460	IVNS1ABP
461	JAK1
462	JUP
463	KCTD9
464	KDM5A
465	KEAP1
466	KHSRP
467	KIAA0930
468	KIF14
469	KIF18A
470	KIF22
471	KIF23
472	KIF2A
473	KIF4A
474	KLF3
475	KLF6
476	KLHDC3
477	KMT2A
478	KMT2B
479	KMT2E
480	KPNA1
481	KRAS
482	KRT19
483	KRTCAP2
484	LACTB
485	LAS1L
486	LBR
487	LCMT1
488	LDHA
489	LDLR
490	LEO1
491	LETM1
492	LIMS1
493	LMAN1
494	LMNA
495	LMO4
496	LONP1
497	LPIN1
498	LPP
499	LRFN4
500	LRPAP1
501	LRPPRC
502	LRRFIP2
503	LSM6
504	LYRM1
505	MACF1
506	MAD2L1
507	MAD2L2
508	MAFK
509	MAGEF1
510	MAGOH
511	MANF
512	MAP3K14
513	MAP3K8
514	MAP4
515	MAP4K4
516	MAPK12
517	MAPKAPK3
518	MAPRE1
519	MARCKS
520	MAVS
521	MBD3
522	MCL1
523	MCM4
524	MCM6
525	MEAF6
526	MECP2
527	MED1
528	MED19
529	MED21
530	MED28
531	MED31
532	MED8
533	MEPCE
534	MET
535	MFGE8
536	MFSD10
537	MGLL
538	MIF
539	MIF4GD
540	MIS18BP1
541	MKI67
542	MKNK1
543	MLPH
544	MLXIP
545	MMP24
546	MOB4
547	MPDU1
548	MPHOSPH6
549	MRPL1
550	MRPL10
551	MRPL2
552	MRPL35
553	MRPL45
554	MRPL46
555	MRPL47
556	MRPL48
557	MRPL50
558	MRPS18A
559	MRPS18B
560	MRPS27
561	MRPS30
562	MRPS9
563	MRRF
564	MSC
565	MSI2
566	MSL1
567	MSL3
568	MSX1
569	MT-ATP6
570	MT-ND1
571	MT-ND6
572	MTA1
573	MTERF4
574	MTFMT
575	MTHFD1
576	MTIF2
577	MTX2
578	MUC5AC
579	MVD
580	MYC
581	MYCBP2
582	MYO1B
583	MYOF
584	NAA60
585	NAE1
586	NAMPT
587	NAPA
588	NASP
589	NBL1
590	NBR1
591	NCBP2
592	NCKAP1
593	NCL
594	NCOR2
595	NDFIP1
596	NDRG1
597	NDUFA13
598	NDUFA5
599	NDUFA7
600	NDUFA9
601	NDUFAF4
602	NDUFAF6
603	NDUFB5
604	NECAP2
605	NEDD4L
606	NEK6
607	NFE2L2
608	NFKB2
609	NFKBIB
610	NFYB
611	NGRN
612	NIFK
613	NIT2
614	NKIRAS2
615	NLN
616	NOL8
617	NPC2
618	NPLOC4
619	NPM1
620	NQO1
621	NRIP1
622	NRP1
623	NRP2
624	NSD1
625	NSFL1C
626	NSMCE1
627	NT5E
628	NUBP1
629	NUDT2
630	NUDT21
631	NUF2
632	NUFIP2
633	NUMBL
634	NUP37
635	NUPR1
636	NUS1
637	NUSAP1
638	OAS1
639	PA2G4
640	PABPC4
641	PAK4
642	PALLD
643	PAPPA
644	PARD3
645	PARD6B
646	PCGF2
647	PCM1
648	PCYOX1
649	PDCD10
650	PDCD7
651	PDCL3
652	PDGFA
653	PDHB
654	PDIA3
655	PDIA4
656	PDK4
657	PDLIM5
658	PDS5A
659	PDXK
660	PEA15
661	PEF1
662	PELO
663	PES1
664	PEX2
665	PFAS
666	PFDN6
667	PFKFB3
668	PFKP
669	PFN1
670	PGAM5
671	PHAX
672	PHC2
673	PHF20L1
674	PHF6
675	PHGDH
676	PHIP
677	PHKG1
678	PHLDA2
679	PHLDB2
680	PHLPP2
681	PIF1
682	PIGH
683	PIR
684	PKM
685	PKN1
686	PLCD3
687	PLEK2
688	PLIN2
689	PLOD2
690	PLPP5
691	PMF1
692	PMP22
693	PMPCA
694	PMPCB
695	PNKP
696	PNO1
697	PNPT1
698	POLR2A
699	POLR2H
700	POLR3GL
701	PPARG
702	PPFIBP1
703	PPIE
704	PPIF
705	PPIG
706	PPIH
707	PPME1
708	PPP1R10
709	PPP1R11
710	PPP1R12A
711	PPP1R14A
712	PPP2R1A
713	PPP2R3C
714	PPP2R5C
715	PPP2R5E
716	PPP3CA
717	PPP4R2
718	PPP4R3A
719	PRDX1
720	PRDX4
721	PRIM1
722	PRKRIP1
723	PRMT5
724	PROCR
725	PRPF38B
726	PRPF4
727	PRPF4B
728	PRPF6
729	PRPF8
730	PRSS3
731	PSAP
732	PSAT1
733	PSIP1
734	PSMA3
735	PSMA4
736	PSMB3
737	PSMB6
738	PSMC1
739	PSMC6
740	PSMD10
741	PSMD13
742	PSMD2
743	PSME1
744	PSMG2
745	PSMG4
746	PTCD3
747	PTDSS1
748	PTEN
749	PTGS2
750	PTMA
751	PTPN1
752	PTPRA
753	PTPRF
754	PTPRS
755	PTTG1IP
756	PUM3
757	PURA
758	PXN
759	PYCARD
760	PYGB
761	PYGL
762	PYM1
763	QDPR
764	RAB11B
765	RAB14
766	RAB1B
767	RAB5B
768	RAB6A
769	RAB8A
770	RAC3
771	RACGAP1
772	RAD21
773	RAF1
774	RALA
775	RB1CC1
776	RBBP6
777	RBM14
778	RBM23
779	RBM25
780	RBM42
781	RBMX2
782	RDH11
783	RECQL
784	RELB
785	REPIN1
786	RFC3
787	RGS2
788	RHOB
789	RHOBTB3
790	RICTOR
791	RIN2
792	RNASEH2B
793	RNF11
794	RNF8
795	ROCK1
796	ROCK2
797	RP9
798	RPA1
799	RPA2
800	RPIA
801	RPL22L1
802	RPL26
803	RPS27
804	RPS4X
805	RPUSD3
806	RRBP1
807	RRP1
808	RRP1B
809	RRP36
810	RRP9
811	RSF1
812	RSRC1
813	RSRC2
814	RTCB
815	RTN3
816	RUVBL1
817	SAP30BP
818	SAR1A
819	SAR1B
820	SAT1
821	SAV1
822	SCAMP3
823	SCD
824	SCNM1
825	SCO1
826	SCO2
827	SCOC
828	SDC1
829	SDC4
830	SDF2
831	SEC22C
832	SEC61A1
833	SECISBP2
834	SENP6
835	SEPHS1
836	SERPINE1
837	SET
838	SF3B1
839	SFN
840	SH3BGRL
841	SHB
842	SIRT7
843	SKAP2
844	SLC16A3
845	SLC20A1
846	SLC25A6
847	SLC40A1
848	SLC7A5
849	SLC9A3R1
850	SLC9A3R2
851	SLF1
852	SMAD2
853	SMARCA1
854	SMARCA5
855	SMARCB1
856	SMARCD2
857	SMARCE1
858	SMC1A
859	SMC4
860	SMC5
861	SMG1
862	SMOX
863	SMYD2
864	SNRNP200
865	SNRNP27
866	SNW1
867	SNX2
868	SNX8
869	SOCS3
870	SOCS6
871	SOX2
872	SOX4
873	SPDL1
874	SPECC1
875	SPHK1
876	SPRED2
877	SRC
878	SREBF1
879	SREK1
880	SRP72
881	SRPK2
882	SRRT
883	SRSF11
884	SRSF4
885	SRSF6
886	SSB
887	SSBP1
888	SSH2
889	SSR1
890	ST3GAL5
891	ST6GAL2
892	STAG2
893	STAMBP
894	STAMBPL1
895	STAT3
896	STAU1
897	STC2
898	STK24
899	STMN1
900	STRBP
901	STT3B
902	STX4
903	SUN1
904	SUPT5H
905	SVBP
906	SYF2
907	SYNE1
908	SYT1
909	TACC1
910	TACC2
911	TACC3
912	TAF11
913	TAF15
914	TAF6
915	TAF7
916	TAOK1
917	TBC1D20
918	TBL1X
919	TBL1XR1
920	TBPL1
921	TBX3
922	TCERG1
923	TCOF1
924	TCTEX1D2
925	TCTN1
926	TDP2
927	TECR
928	TES
929	TFDP2
930	TFG
931	TFRC
932	TGM2
933	TGOLN2
934	THAP11
935	THEM4
936	THOC2
937	THOC3
938	THOC6
939	TIMELESS
940	TIMM23
941	TIMMDC1
942	TIMP1
943	TJP1
944	TLE4
945	TLK1
946	TLK2
947	TMED1
948	TMED4
949	TMEM106B
950	TMEM107
951	TMEM189
952	TNFAIP2
953	TNFRSF10B
954	TNIP1
955	TNNT1
956	TNRC6A
957	TOB1
958	TOP1
959	TOP2B
960	TP53
961	TP53I13
962	TP53I3
963	TPD52L1
964	TPD52L2
965	TPM1
966	TPM2
967	TPR
968	TPX2
969	TRAF2
970	TRAF5
971	TRAPPC10
972	TRIM59
973	TRIP12
974	TRMT6
975	TRUB2
976	TSFM
977	TSG101
978	TSN
979	TSPAN15
980	TSR1
981	TUBA1A
982	TUBA1B
983	TUBA1C
984	TUBB6
985	TUSC3
986	TWIST2
987	TXNDC12
988	TXNRD2
989	U2AF2
990	UAP1
991	UBASH3B
992	UBE2C
993	UBE2D4
994	UBE2E1
995	UBE2G2
996	UBE2H
997	UBE2J2
998	UBE2Q2
999	UBE2S
1000	UBE2T
1001	UBE3C
1002	UBL4A
1003	UBQLN1
1004	UBR4
1005	UCK2
1006	UCP2
1007	UGP2
1008	UHRF1
1009	UMPS
1010	UNG
1011	UPF2
1012	UPF3A
1013	UQCRC1
1014	USO1
1015	USP34
1016	USP7
1017	USP9X
1018	UTP18
1019	VAMP2
1020	VAMP3
1021	VASP
1022	VIM
1023	VPS25
1024	VPS4A
1025	VTA1
1026	WAPL
1027	WASF2
1028	WBP4
