356	FST
357	FSTL3
358	FTSJ1
359	FTSJ3
360	FUBP1
361	FUNDC1
362	FXN
363	FXR1
364	FZD2
365	G3BP1
366	G3BP2
367	GABRB3
368	GADD45A
369	GAL
370	GALE
371	GALK1
372	GALNT1
373	GAN
374	GAPDH
375	GAS2L1
376	GATAD2A
377	GDF15
378	GGCX
379	GGPS1
380	GIGYF1
381	GINS4
382	GIP
383	GJC1
384	GLS
385	GLUD1
386	GMNN
387	GMPS
388	GNAI3
389	GNAQ
390	GNG11
391	GNL3
392	GNPAT
393	GNPNAT1
394	GOSR1
395	GOSR2
396	GPAT3
397	GPN1
398	GPS1
399	GPX2
400	GPX3
401	GRAMD1B
402	GREM1
403	GRIN2B
404	GTSE1
405	HACD3
406	HADHA
407	HADHB
408	HAGH
409	HDAC1
410	HDAC3
411	HERC2
412	HES6
413	HIF1A
414	HIP1
415	HIPK2
416	HJURP
417	HMG20B
418	HMGA1
419	HMGCS1
420	HMGXB4
421	HMMR
422	HOXB13
423	HOXB6
424	HOXB9
425	HPRT1
426	HSD17B12
427	HSP90AA1
428	HSP90AB1
429	HSPA1A
430	HSPA2
431	HSPA4
432	HSPA8
433	HSPA9
434	HSPD1
435	HTATSF1
436	HUWE1
437	HYAL2
438	IARS2
439	IBTK
440	ICE1
441	IDH1
442	IDH3B
443	IDH3G
444	IDI1
445	IFNGR2
446	IFRD1
447	IFT57
448	IFT81
449	IGF2
450	IGF2BP1
451	IGFBP4
452	IGFBP6
453	IK
454	IKBIP
455	IL11
456	IL32
457	ILF2
458	ILK
459	IMPAD1
460	IMPDH2
461	INA
462	INF2
463	ING2
464	INHBB
465	INO80C
466	INSIG1
467	IPO5
468	IRF1
469	IRF3
470	IRS1
471	ITFG2
472	ITGA2
473	ITGA3
474	ITGB1
475	ITGB4
476	ITM2B
477	IVNS1ABP
478	JMJD6
479	JUNB
480	JUP
481	KANK1
482	KCTD15
483	KCTD9
484	KHSRP
485	KIF14
486	KIF18A
487	KIF20B
488	KIF21A
489	KIF22
490	KIF2A
491	KIF4A
492	KLHDC3
493	KLHL5
494	KMT2A
495	KPNA1
496	KPNA3
497	KPNA4
