358	GNPDA1
359	GOLGB1
360	GOLT1B
361	GOSR1
362	GOT1
363	GPAT4
364	GPN1
365	GPN3
366	GPX2
367	GPX3
368	GRAMD1B
369	GREM1
370	GRN
371	GRWD1
372	GTF2F2
373	GTF2H1
374	GTPBP4
375	GULP1
376	HACD1
377	HADHB
378	HAT1
379	HAUS1
380	HAUS2
381	HCCS
382	HCFC1
383	HDAC2
384	HDAC3
385	HERPUD1
386	HES6
387	HEXIM1
388	HIPK2
389	HJURP
390	HLA-A
391	HMG20B
392	HMGB2
393	HMGCS1
394	HMGXB4
395	HMOX2
396	HNRNPDL
397	HOXB6
398	HOXB9
399	HPRT1
400	HSP90AA1
401	HSP90AB1
402	HSP90B1
403	HSPA1A
404	HSPA8
405	HSPD1
406	HSPG2
407	HSPH1
408	HTATSF1
409	HUWE1
410	IARS2
411	IBTK
412	ICE1
413	ICMT
414	IDH3A
415	IDH3B
416	IDH3G
417	IFRD1
418	IFT27
419	IFT57
420	IGBP1
421	IGF1R
422	IGF2
423	IGF2BP1
424	IGFBP3
425	IK
426	IKBIP
427	IL11
428	IL13RA1
429	IL18
430	IL32
431	IL6ST
432	ILF2
433	ILK
434	ILKAP
435	IMPAD1
436	IMPDH1
437	IMPDH2
438	INA
439	INF2
440	INO80E
441	INSIG1
442	IPO5
443	IPO9
444	IREB2
445	IRS1
446	IRS2
447	ITGA2
448	ITGA3
449	ITGB1
450	ITGB3BP
451	ITGB4
452	ITM2B
453	ITSN2
454	IVNS1ABP
455	JADE1
456	JAK1
457	JUP
458	KCTD1
459	KCTD15
460	KHSRP
461	KIAA0930
462	KIF14
463	KIF18A
464	KIF20B
465	KIF22
466	KIF23
467	KIF2A
468	KIF4A
469	KLF5
470	KLF6
471	KLHL42
472	KMT2E
473	KNSTRN
474	KPNA1
475	KPNA3
476	KPNA4
477	KPNA6
478	KRAS
479	KRIT1
480	KRT19
481	KRT8
482	KYNU
483	L3HYPDH
484	LAMA5
485	LAMC2
486	LAS1L
487	LDHA
488	LDLR
489	LEO1
490	LIMA1
491	LIMS1
492	LMAN1
493	LMNA
494	LOXL2
495	LPIN1
496	LRFN4
497	LRPPRC
498	LSM6
499	LYAR
500	LYRM1
501	MACF1
502	MAFK
503	MAP2K3
504	MAP3K11
505	MAP3K8
506	MAP7
507	MAPKAPK3
508	MAPKAPK5
509	MAPRE1
510	MARCKSL1
511	MAVS
512	MAX
513	MBD3
514	MBD4
515	MBP
516	MCL1
517	MCM10
518	MCM8
519	MCMBP
520	MCTS1
521	MCU
522	MDM2
523	MEAF6
524	MECP2
525	MED11
526	MED13L
527	MED8
528	MEIS2
529	MELK
530	MEPCE
531	MET
532	METTL16
533	METTL21A
534	MFSD10
535	MGST2
536	MID1
537	MIS18BP1
538	MKI67
539	MKNK2
540	MLLT10
541	MLX
542	MLXIP
543	MMP24
544	MNAT1
545	MOB4
546	MPDU1
547	MPHOSPH10
548	MPZL1
549	MRPL1
550	MRPL10
551	MRPL2
552	MRPL35
553	MRPL37
554	MRPL46
555	MRPL48
556	MRPL50
557	MRPS17
558	MRPS18B
559	MRPS9
560	MSC
561	MSL1
562	MSL3
563	MSMO1
564	MT-ND6
565	MTA1
566	MTERF4
567	MTFMT
568	MTHFD1
569	MTRF1L
570	MTX2
571	MUC5AC
572	MVK
573	MYC
574	MYCBP2
575	MYO1B
576	MZT1
577	NAA15
578	NCAPD2
579	NCBP2
580	NCKAP1
581	NCL
582	NCLN
583	NCOR2
584	NDRG1
585	NDUFA7
586	NDUFB5
587	NDUFS2
588	NECAP2
589	NEK2
590	NEK6
591	NFE2L2
592	NFKB2
593	NFKBIA
594	NGRN
595	NIFK
596	NIP7
597	NKIRAS2
598	NMRAL1
599	NOC2L
600	NOC4L
601	NOL10
602	NOL11
603	NOL4L
604	NOL8
605	NOLC1
606	NOP14
607	NOP2
608	NOP58
609	NPC2
610	NPLOC4
611	NPM1
612	NPRL3
613	NR0B1
614	NR2F2
615	NR3C1
616	NR4A1
617	NRBF2
618	NRG1
619	NSD1
620	NSL1
621	NSMCE1
622	NT5C2
623	NT5E
624	NUDT15
625	NUDT21
626	NUDT8
627	NUF2
628	NUFIP2
629	NUMBL
630	NUP155
631	NUP37
632	NUP62
633	NXN
634	OCIAD1
635	OPTN
636	ORC6
637	OS9
638	PA2G4
639	PAK1IP1
640	PANK2
641	PAPPA
642	PBK
643	PCGF2
644	PCYOX1
645	PDCD7
646	PDE6D
647	PDE8A
648	PDGFA
649	PDHA1
650	PDIA3
651	PDIA4
652	PDK4
653	PDS5A
654	PDXK
655	PEA15
656	PELP1
657	PGAM5
658	PGK1
659	PGM2L1
660	PHC2
661	PHF20L1
662	PHF23
663	PHIP
664	PHKG1
665	PHLDA2
666	PHLPP2
667	PIF1
668	PIGP
669	PIH1D1
670	PITPNC1
671	PKN1
672	PKN2
673	PLAU
674	PLEK2
675	PLIN2
676	PLIN3
677	PLK1
678	PLOD2
679	PLPP5
680	PMAIP1
681	PMEPA1
682	PMP22
683	PMPCB
684	PNKP
685	PNPT1
686	POLR2D
687	POLR2H
688	POLR3G
689	POLR3GL
690	PPARG
691	PPCS
692	PPFIA1
693	PPFIBP1
694	PPIE
695	PPIF
696	PPIG
697	PPIL1
698	PPME1
699	PPP1CB
700	PPP1R10
701	PPP1R14A
702	PPP1R15A
703	PPP2CA
704	PPP2CB
705	PPP2R1A
706	PPP2R2A
707	PPP2R3C
708	PPP2R5C
709	PPP2R5E
710	PPP4R3B
711	PPP5C
712	PPP6R1
713	PRDX4
714	PREB
715	PRKCA
716	PRKCSH
717	PRMT1
718	PRNP
719	PRPF4
720	PRPF4B
721	PRPF6
722	PRPF8
723	PRPS2
724	PRPSAP1
725	PRSS3
726	PSMA3
727	PSMA4
728	PSMB4
729	PSMB6
730	PSMC1
731	PSMC3IP
732	PSMC6
733	PSMD1
734	PSMD10
735	PSMD2
736	PSMD3
737	PSMD6
738	PSMD7
739	PSMD9
740	PSMG2
741	PTDSS1
742	PTGES
743	PTK2
744	PTMA
745	PTPN18
746	PTPN2
747	PTPRF
748	PUM3
749	PURA
750	PYGB
751	QKI
752	RAB10
753	RAB11B
754	RAB14
755	RAB1B
756	RAB21
757	RAB31
758	RAB8A
759	RAB9A
760	RABGGTB
761	RAC3
762	RACGAP1
763	RAD1
764	RAD51D
765	RAD9A
766	RAF1
767	RALA
768	RALB
769	RB1CC1
770	RBBP5
771	RBBP6
772	RBBP7
773	RBM25
774	RBM42
775	RBPMS
776	RCC1
777	RDH10
778	RDH11
779	RDX
780	RECQL
781	REPIN1
782	RERE
783	REST
784	REXO4
785	RGCC
786	RHOB
787	RHOBTB3
788	RHOQ
789	RICTOR
790	RILP
791	RMI2
792	RNASEH2B
793	RNF135
794	RNF5
795	ROCK1
796	ROCK2
797	RPA2
798	RPIA
799	RPN2
800	RPP38
801	RPS27
