363	NXN
364	OAS1
365	ODC1
366	OPN3
367	ORC6
368	PBDC1
369	PBK
370	PCNA
371	PDE4D
372	PDIA3
373	PDK4
374	PDLIM5
375	PDLIM7
376	PELP1
377	PER2
378	PFKP
379	PGF
380	PGM2L1
381	PHGDH
382	PIF1
383	PIH1D1
384	PIR
385	PLIN3
386	POLR2A
387	POLR2C
388	POLR2D
389	PPFIBP1
390	PPIB
391	PPIE
392	PPP1CB
393	PPP1R12A
394	PPP1R7
395	PPP2R5E
396	PPP3CA
397	PRDM1
398	PRDX1
399	PRDX4
400	PSAP
401	PSAT1
402	PSMA3
403	PSMA4
404	PSMB1
405	PSMB7
406	PSMB9
407	PSMC1
408	PSMC4
409	PSMC6
410	PSMD11
411	PSMD13
412	PSMD4
413	PSMD6
414	PSMD7
415	PSMD8
416	PTMA
417	PTP4A1
418	PTPRA
419	PTPRF
420	PUM3
421	PXDN
422	PYCARD
423	RAB26
424	RAB27B
425	RAB31
426	RAC3
427	RAD21
428	RAE1
429	RB1CC1
430	RBM7
431	RDX
432	RECQL
433	RELB
434	RHOB
435	RHOBTB3
436	RICTOR
437	RIF1
438	RNASEH2B
439	RNF43
440	RNF5
441	RPIA
442	RPL22L1
443	RPL28
444	RPL7A
445	RPN2
446	RPP30
447	RPP38
448	RPS27L
449	RPS4Y1
450	RPS7
451	RRAGA
452	RRM1
453	RRM2
454	RRP15
455	RSF1
456	S100A4
457	SAR1A
458	SCD
459	SCP2
460	SDC4
461	SDHA
462	SDHD
463	SDSL
464	SERPINE1
465	SERPINE2
466	SET
467	SFRP1
468	SH2D4A
469	SH3KBP1
470	SHMT2
471	SIRT7
472	SLC25A3
473	SLC26A2
474	SLC2A1
475	SLC3A2
476	SLC40A1
477	SLC9A3R1
478	SMARCA5
479	SMARCB1
480	SMC3
481	SMC5
482	SMKR1
483	SMOX
484	SNRNP200
485	SOCS6
486	SOX2
487	SOX9
488	SPAG5
489	SPECC1
490	SRC
491	SRSF6
492	SSB
493	SSBP1
494	STAT1
495	STAT3
496	STC2
497	STMN1
498	STRN3
499	SUGT1
500	SULT2B1
501	SYNE1
502	SYNM
503	SYT1
504	TACC3
505	TAOK1
506	TCERG1
507	TCOF1
508	TFDP2
509	TFPI
510	TFRC
511	TGFBI
512	THBD
513	THOC6
514	TIAL1
515	TIMM23
516	TIMP2
517	TLE1
518	TLE4
519	TMBIM6
520	TMEM107
521	TMPO
522	TMX1
523	TNIP1
524	TOB1
525	TP53
526	TPD52L2
527	TPM1
528	TPM2
529	TPM4
530	TRA2A
531	TRAF3IP1
532	TRAPPC6A
533	TRIB3
534	TRIM44
535	TRIP6
536	TRMT6
537	TUBA1C
538	TUBA4A
539	TUBB
540	TUBB6
541	TXNDC9
542	UBC
543	UBE2C
544	UBE2S
545	UBE2T
546	UCP2
547	UNG
548	UPF2
549	USP8
550	UTP18
551	VAMP8
552	VCL
553	WBP2
554	WDR18
555	XBP1
556	XPC
557	XRCC2
558	XRCC6
559	YTHDF2
560	YWHAE
561	ZC3H13
562	ZCCHC8
563	ZFP36
564	ZFX
565	ZNF326
566	ZYX
