641	PRMT5
642	PRPF4B
643	PSAT1
644	PSMA3
645	PSMA4
646	PSMB3
647	PSMB6
648	PSMB7
649	PSMB9
650	PSMC1
651	PSMC2
652	PSMC3
653	PSMC4
654	PSMC6
655	PSMD11
656	PSMD13
657	PSMD2
658	PSMD4
659	PSMD6
660	PSMD7
661	PSMD8
662	PSME2
663	PTGES
664	PTGS2
665	PTMA
666	PTP4A1
667	PTPN12
668	PTPRA
669	PTPRF
670	PTPRS
671	PTTG1
672	PUM3
673	PXDN
674	PYCARD
675	RAB26
676	RAB27B
677	RAB31
678	RAB8A
679	RAC3
680	RACGAP1
681	RAD21
682	RAD9A
683	RAE1
684	RAN
685	RB1CC1
686	RBM14
687	RBM42
688	RBM7
689	RDX
690	RECQL
691	REL
692	RELB
693	RGCC
694	RHOB
695	RHOBTB3
696	RHOD
697	RICTOR
698	RIF1
699	RILP
700	RMI2
701	RNASEH2A
702	RNASEH2B
703	RND1
704	RNF43
705	RNF5
706	RPL26
707	RPL28
708	RPN2
709	RPP30
710	RPP38
711	RPS27
712	RPS27A
713	RPS27L
714	RPS4X
715	RPS4Y1
716	RPS7
717	RRAGA
718	RRM2
719	RRP15
720	RRP1B
721	RUVBL1
722	S100A4
723	S100A6
724	SAR1A
725	SAT1
726	SCARB1
727	SCD
728	SCO2
729	SCP2
730	SDCBP
731	SDF2
732	SDHA
733	SEC13
734	SERPINE1
735	SERPINH1
736	SET
737	SF3B1
738	SF3B4
739	SFPQ
740	SFRP1
741	SGK1
742	SH3BGRL
743	SH3KBP1
744	SHMT2
745	SIRT7
746	SKIL
747	SLBP
748	SLC25A5
749	SLC26A2
750	SLC2A1
751	SLC7A11
752	SLC9A3R1
753	SLC9A3R2
754	SLPI
755	SMARCA5
756	SMARCB1
757	SMARCD1
758	SMC2
759	SMC3
760	SMC5
761	SMC6
762	SMKR1
763	SMOX
764	SNAP25
765	SNRNP200
766	SNRNP40
767	SNRPA1
768	SNW1
769	SNX6
770	SOCS3
771	SOCS6
772	SOD2
773	SOX2
774	SOX4
775	SPAG5
776	SPC25
777	SPDL1
778	SPECC1
779	SPP1
780	SRC
781	SRGAP1
782	SRSF3
783	SRSF4
784	SRSF6
785	SSB
786	SSBP1
787	SSR1
788	STAG2
789	STAT1
790	STAT3
791	STC2
792	STMN1
793	STRN3
794	SUGT1
795	SYT1
796	TACC1
797	TACC3
798	TAGLN
799	TALDO1
800	TBX3
801	TCERG1
802	TCOF1
803	TCTEX1D2
804	TDP2
805	TEAD1
806	TEAD4
807	TERF1
808	TFAP2A
809	TFAP2C
810	TFDP2
811	TFF1
812	TGFBI
813	TGFBR2
814	TGM2
815	THBS1
816	THOC2
817	THOC6
818	THRA
819	TIAL1
820	TIGAR
821	TIMP2
822	TKT
823	TLE3
824	TLE4
825	TLK1
826	TM7SF2
827	TMA16
828	TMBIM6
829	TMEM107
830	TMEM189
831	TMOD3
832	TMPO
833	TMX1
834	TNIP1
835	TNRC6A
836	TNRC6B
837	TNS3
838	TOB1
839	TOP2A
840	TOPBP1
841	TP53
842	TP53INP1
843	TPD52L1
844	TPD52L2
845	TPM1
846	TPM4
847	TPX2
848	TRA2A
849	TRAF3IP1
850	TRAM1
851	TRAPPC4
852	TRAPPC6A
853	TRIB3
854	TRIM44
855	TRIP6
856	TRMT10C
857	TRMT6
858	TSFM
859	TSR1
860	TUBA1A
861	TUBA1B
862	TUBA1C
863	TUBA4A
864	TUBB
865	TUBB4B
866	TWIST2
867	TWISTNB
868	TXN
869	TXNDC12
870	TXNRD2
871	UBB
872	UBC
873	UBE2C
874	UBE2S
875	UBE2T
876	UBL4A
877	UBN1
878	UBTF
879	UCHL1
880	UNG
881	UPF2
882	UPF3B
883	USP8
884	USP9X
885	VAMP8
886	VCL
887	VDAC3
888	VEGFB
889	VIM
890	VPS26A
891	VTN
892	WBP2
893	WDR18
894	WDR43
895	WDR61
896	WDR74
897	WNT7B
898	WWC1
899	XBP1
900	XPC
901	XPOT
902	XRCC2
903	XRCC6
904	YEATS4
905	YTHDF2
906	YWHAE
907	ZC3H13
908	ZC3HAV1
909	ZCCHC8
910	ZFP36
911	ZFPM1
912	ZFX
913	ZNF326
914	ZNF385A
915	ZNF622
916	ZYX
