362	MPV17
363	MPZL1
364	MRPL10
365	MRPL35
366	MRPL37
367	MRPL45
368	MRPL46
369	MRPL47
370	MRPL48
371	MRPL50
372	MRPS18B
373	MRRF
374	MRTO4
375	MT-ATP6
376	MT-ND1
377	MT-ND6
378	MTHFD2
379	MTHFD2L
380	MTX2
381	MYC
382	MYH9
383	MYL6
384	MYO10
385	MYOF
386	MZT1
387	NAE1
388	NAMPT
389	NCL
390	NCOR2
391	NDFIP1
392	NDUFA10
393	NDUFA13
394	NDUFA5
395	NDUFAF4
396	NDUFAF6
397	NDUFB5
398	NFE2L2
399	NFKBIA
400	NFKBIB
401	NIFK
402	NIT2
403	NKAP
404	NMRAL1
405	NNMT
406	NOC2L
407	NOLC1
408	NOP58
409	NPC2
410	NPLOC4
411	NPM1
412	NQO1
413	NR3C1
414	NRG1
415	NRP2
416	NSD1
417	NSFL1C
418	NUDC
419	NUP62
420	NUPR1
421	OCIAD1
422	ODC1
423	OPN3
424	PA2G4
425	PABPC4
426	PAK2
427	PAK4
428	PALLD
429	PAPPA
430	PARD3
431	PBK
432	PBX1
433	PCGF2
434	PCM1
435	PCNA
436	PDCD7
437	PDHA1
438	PDLIM1
439	PDLIM5
440	PDXK
441	PFDN6
442	PFKP
443	PFN1
444	PGAM5
445	PGK1
446	PHF20
447	PHLDA1
448	PHLDA2
449	PIH1D1
450	PITPNA
451	PKM
452	PKN1
453	PLCD3
454	PLK1
455	PLK2
456	PMEPA1
457	PMF1
458	PMP22
459	PNISR
460	PNO1
461	POLR2A
462	POLR2D
463	POLR2H
464	PPIF
465	PPIG
466	PPP1CB
467	PPP1R11
468	PPP1R14A
469	PPP2CA
470	PPP2CB
471	PPP2R1A
472	PPP6R1
473	PRC1
474	PRDX1
475	PRDX4
476	PREB
477	PRKCA
478	PRMT1
479	PRNP
480	PROCR
481	PRPF8
482	PRPS1
483	PSAP
484	PSAT1
485	PSIP1
486	PSMA3
487	PSMA4
488	PSMB1
489	PSMB3
490	PSMB4
491	PSMB6
492	PSMC1
493	PSMC3
494	PSMC4
495	PSMD1
496	PSMD12
497	PSMD2
498	PSMD3
499	PSMD7
500	PSME1
501	PSME2
502	PSMG1
503	PSMG4
504	PTEN
505	PTGES
506	PTMA
507	PTP4A1
508	PTPN12
509	PTTG1
510	PYCARD
511	QDPR
512	RAB10
513	RAB11B
514	RAB1B
515	RABEPK
516	RAC3
517	RAD21
518	RAD50
519	RALA
520	RBBP6
521	RBBP7
522	RBCK1
523	RBM25
524	RBM42
525	RBMX2
526	RDX
527	RECQL
528	REPIN1
529	RHOB
530	RILP
531	RMI2
532	RNASEH2B
533	RNF135
534	ROCK2
535	RPIA
536	RPL22L1
537	RPL26
538	RPP30
539	RPP38
540	RPS27
541	RPS27L
542	RPS4X
543	RPS4Y1
544	RPS7
545	RPUSD1
546	RPUSD3
547	RRBP1
548	RRM2
549	RRP36
550	RSPO3
551	RSRC1
552	RSRC2
553	RTN3
554	RUVBL1
555	S100A4
556	S100A6
557	SAMD4B
558	SAR1A
559	SAT1
560	SBDS
561	SCAMP3
562	SCD
563	SCO2
564	SCOC
565	SDC1
566	SDHAF1
567	SDHAF3
568	SEC13
569	SET
570	SFN
571	SFRP1
572	SH3GLB1
573	SH3KBP1
574	SHARPIN
575	SHB
576	SIRT7
577	SLBP
578	SLC25A3
579	SLC25A6
580	SLC3A2
581	SLC7A5
582	SLC9A3R2
583	SMAD2
584	SMARCE1
585	SMC1A
586	SMC2
587	SMC4
588	SMOX
589	SNRNP200
590	SNRNP27
591	SNX6
592	SON
593	SOX4
594	SPAG9
595	SPP1
596	SQLE
597	SRGAP1
598	SRGN
599	SRP72
600	SRSF11
601	SRSF3
602	SRSF6
603	SSB
604	SSBP1
605	SSBP4
606	SSH2
607	SSR1
608	ST3GAL5
609	STARD3NL
610	STAT3
611	STAU1
612	STK25
613	STMN1
614	STRADB
615	STX8
616	SUPT16H
617	SUPT5H
618	SURF1
619	SVBP
620	SYNCRIP
621	TACO1
622	TAF15
623	TAF1D
624	TAF7
625	TALDO1
626	TAX1BP1
627	TCEA2
628	TCF25
629	TCOF1
630	TCTEX1D2
631	TDG
632	TEAD4
633	TECR
634	TFG
635	TFRC
636	TGFBI
637	TGM2
638	TGOLN2
639	THAP11
640	THAP4
641	THAP7
642	THOC6
643	THRAP3
644	TIAL1
645	TIMM23
646	TIMM44
647	TIMMDC1
648	TIMP1
649	TIMP2
650	TIPRL
651	TJP1
652	TKT
653	TLE1
654	TLN1
655	TMA16
656	TMED10
657	TMEM18
658	TMEM70
659	TNFAIP2
660	TNFRSF12A
661	TNIP1
662	TNIP2
663	TNNT1
664	TNS3
665	TOP1
666	TOP2A
667	TOR1AIP2
668	TP53I3
669	TPD52L1
670	TPD52L2
671	TPM1
672	TPM2
673	TPR
674	TPX2
675	TRAM1
676	TRIB3
677	TRIM44
678	TSPAN14
679	TSPAN17
680	TTC1
681	TUBA1B
682	TUBA1C
683	TUBA4A
684	TUBB
685	TUBB4B
686	TUBB6
687	TWF1
688	TXN
689	TXNDC12
690	TXNRD1
691	TXNRD2
692	U2AF2
693	UBB
694	UBC
695	UBE2B
696	UBE2C
697	UBE2E1
698	UBE2E2
699	UBE2G1
700	UBE2J2
701	UBE2Q2
702	UBE2S
703	UBE2T
704	UBE2Z
705	UBL4A
706	UBN1
707	UBQLN1
708	UBTF
709	UBXN2A
710	UBXN4
711	UCHL3
712	UCK2
713	UCP2
714	UGP2
715	UPF3A
716	UQCRC1
717	UQCRC2
718	USP1
719	USP3
720	USP34
721	UTP18
722	VAMP2
723	VASP
724	VCL
725	VDAC3
726	VIM
727	VKORC1L1
728	VPS25
729	VPS28
730	VPS35
731	VPS4A
732	WAC
733	WASF2
734	WBP11
735	WBP2
736	WDR1
737	WIPI2
738	WNT7B
739	WTAP
740	WWTR1
741	XRCC5
742	XRCC6
743	YAF2
744	YBEY
745	YKT6
746	YTHDC1
747	YTHDF2
748	YWHAE
749	ZBTB38
750	ZBTB8OS
751	ZDHHC6
752	ZFP36L1
753	ZFP36L2
754	ZFR
755	ZNF32
756	ZWINT
757	ZYX
