358	IRS1
359	IRS2
360	ISG15
361	ISG20
362	ITGB3BP
363	ITGB4
364	ITM2B
365	IVNS1ABP
366	JADE1
367	JUN
368	JUND
369	KCTD15
370	KCTD9
371	KDM5A
372	KDSR
373	KEAP1
374	KHSRP
375	KIAA0930
376	KIF21A
377	KIF3B
378	KLF3
379	KLHDC2
380	KLHL42
381	KMT2A
382	KMT2B
383	KNSTRN
384	KPNA1
385	KPNA2
386	KPNA3
387	KPNA4
388	KPNA6
389	KRAS
390	KRR1
391	LAMC2
392	LARP7
393	LDLR
394	LMAN1
395	LMNA
396	LONP1
397	LPIN1
398	LTBP4
399	LYRM1
400	MANF
401	MAP1LC3A
402	MAP2K4
403	MAP3K14
404	MAPK9
405	MARK3
406	MAVS
407	MCL1
408	MCM6
409	MCU
410	MDK
411	MDM4
412	ME1
413	MECP2
414	MED29
415	MELK
416	MEPCE
417	METTL16
418	MFGE8
419	MGST1
420	MICU1
421	MID1
422	MKI67
423	MLLT10
424	MLPH
425	MND1
426	MOB4
427	MPHOSPH10
428	MPHOSPH6
429	MPV17
430	MRPL1
431	MRPL37
432	MRPL48
433	MRPL49
434	MRPS17
435	MRPS27
436	MRPS30
437	MRPS9
438	MRRF
439	MSH6
440	MSL1
441	MT-ATP6
442	MT-ND1
443	MTA1
444	MTFMT
445	MTHFD1
446	MTHFD2
447	MTHFD2L
448	MTIF2
449	MTIF3
450	MYCBP2
451	MZT1
452	NAA15
453	NAA60
454	NBL1
455	NCKAP1
456	NCL
457	NCOR2
458	NDFIP1
459	NDUFA13
460	NDUFAF4
461	NECAP2
462	NEDD9
463	NEIL2
464	NEK2
465	NEMF
466	NF2
467	NFKBIA
468	NFKBIB
469	NFYB
470	NGDN
471	NGRN
472	NIT2
473	NMRAL1
474	NNMT
475	NOC2L
476	NOL10
477	NOL11
478	NRBF2
479	NRIP1
480	NRP2
481	NSD1
482	NSMCE1
483	NT5E
484	NUAK1
485	NUDC
486	NUFIP2
487	NUP37
488	NUSAP1
489	OCIAD1
490	ODC1
491	OS9
492	PAK1IP1
493	PAK4
494	PAPPA
495	PARD3
496	PBX1
497	PCNA
498	PDCL3
499	PDE6D
500	PDE8A
501	PDIA3
502	PDIA4
503	PDK4
504	PDLIM5
505	PDLIM7
506	PDRG1
507	PDS5A
508	PDXK
509	PELO
510	PELP1
511	PER2
512	PEX2
513	PFKFB3
514	PFKP
515	PHC2
516	PHF20L1
517	PHLDB2
518	PIH1D1
519	PKN1
520	PLAU
521	PLIN2
522	PLK1
523	PLOD2
524	PLPP5
525	PMF1
526	PMPCA
527	PNISR
528	PNO1
529	POLR2A
530	POLR2D
531	POLR3G
532	POR
533	PPARG
534	PPIG
535	PPIH
536	PPIL1
537	PPP1R15A
538	PPP2CA
539	PPP2R1A
540	PPP2R2A
541	PPP2R3C
542	PPP2R5E
543	PPP4R3A
544	PPP5C
545	PRCC
546	PRDX4
547	PREB
548	PRKAG2
549	PRKCSH
550	PRKRIP1
551	PRMT1
552	PRMT5
553	PROCR
554	PRPF38B
555	PRPF8
556	PRPS1
557	PRPS2
558	PSAP
559	PSMA3
560	PSMB4
561	PSMC4
562	PSMD10
563	PSMD3
564	PSMD7
565	PSMD9
566	PSME2
567	PSMG1
568	PSMG2
569	PSPH
570	PTCD3
571	PTGS2
572	PTK2
573	PTPRA
574	PTPRF
575	PTPRS
576	PTTG1
577	PTTG1IP
578	PURA
579	PYCARD
580	PYGB
581	PYM1
582	RAB11FIP2
583	RAB14
584	RAB27B
585	RAB5A
586	RAB8A
587	RAB9A
588	RABGGTB
589	RAC3
590	RACGAP1
591	RAD1
592	RAD21
593	RAD50
594	RAD9A
595	RAE1
596	RALB
597	RBFA
598	RBM14
599	RBM23
600	RBM25
601	RBMX2
602	RDH11
603	REL
604	RELB
605	REXO4
606	RFC2
607	RGCC
608	RGS14
609	RGS2
610	RHOB
611	RHOBTB3
612	RHOD
613	RHOQ
614	RIC8A
615	RIN2
616	RNF8
617	RNMT
618	RPA2
619	RPE
620	RPIA
621	RPL26
622	RPP30
623	RPS4X
624	RPS6KA4
625	RPUSD1
626	RPUSD3
627	RRAGA
628	RRP15
629	RSRC1
630	RTCA
631	RTCB
632	RTN3
633	RUVBL1
634	S100A4
635	S1PR3
636	SAMD4B
637	SAP30BP
638	SAR1A
639	SAV1
640	SCO2
641	SCRIB
642	SDC4
643	SDHAF2
644	SDHAF3
645	SEC13
646	SEC61A1
647	SECISBP2
648	SENP6
649	SEPHS1
650	SERPINE1
651	SET
652	SF3B1
653	SF3B3
654	SF3B4
655	SFN
656	SH3GLB1
657	SH3KBP1
658	SIAH2
659	SLC10A3
660	SLC25A13
661	SLC25A6
662	SLC26A2
