360	NIT2
361	NOC3L
362	NOL11
363	NOLC1
364	NOP14
365	NOP58
366	NPAS2
367	NPLOC4
368	NR2F2
369	NRP1
370	NSD1
371	NT5C2
372	NUBP1
373	NUDT2
374	NUDT21
375	NUDT8
376	NUFIP2
377	NUP155
378	NUP62
379	NUPR1
380	NUSAP1
381	ORC6
382	OS9
383	PAK2
384	PALLD
385	PARD3
386	PBDC1
387	PBK
388	PCNA
389	PCYOX1
390	PDCD10
391	PDHA1
392	PDIA3
393	PDLIM1
394	PDXK
395	PEA15
396	PEX10
397	PEX2
398	PFAS
399	PFN1
400	PGAM5
401	PGM2L1
402	PHC2
403	PHF20
404	PHF20L1
405	PHF3
406	PHGDH
407	PHLDA1
408	PHLDA2
409	PIF1
410	PIGH
411	PKM
412	PLAUR
413	PLEK2
414	PLIN3
415	PLK2
416	PMEPA1
417	PNKP
418	PNPT1
419	POLR2A
420	POLR3D
421	PPFIBP1
422	PPID
423	PPIF
424	PPIL1
425	PPM1B
426	PPP1R10
427	PPP1R7
428	PPP2CA
429	PPP2CB
430	PPP2R3C
431	PPP3CA
432	PPP4R2
433	PPP5C
434	PRC1
435	PRDX1
436	PRIM1
437	PRKCA
438	PRMT1
439	PRPF38B
440	PRPF4B
441	PRPS1
442	PSMA4
443	PSMB1
444	PSMB3
445	PSMB4
446	PSMB6
447	PSMC3IP
448	PSMC4
449	PSMD10
450	PSMD7
451	PSMG2
452	PTEN
453	PTGS2
454	PTK2
455	PTP4A1
456	PTPRF
457	PTPRS
458	PTTG1
459	PYGB
460	PYGL
461	RAB10
462	RAB11B
463	RAB11FIP2
464	RACGAP1
465	RAD21
466	RAD50
467	RAD51D
468	RBBP5
469	RBBP6
470	RBBP7
471	RBCK1
472	RBM23
473	RBPMS
474	RCC2
475	REL
476	RELB
477	RERE
478	REST
479	RFC1
480	RFC4
481	RGS19
482	RHOB
483	RIF1
484	RIN2
485	RNASEH2B
486	RND3
487	RNF11
488	RNF135
489	RNF40
490	RNF8
491	RPA2
492	RPN2
493	RPP38
494	RPS4X
495	RPS6KA4
496	RRM2
497	RRP1B
498	RRP9
499	RSAD1
500	RSF1
501	RSPO3
502	RTCB
503	RUVBL1
504	S100A4
505	S1PR3
506	SAR1B
507	SCOC
508	SDF2
509	SEC13
510	SEC22C
511	SEMA3C
512	SERPINE1
513	SF3B3
514	SGTA
515	SHARPIN
516	SKAP2
517	SLBP
518	SLC10A3
519	SLC20A1
520	SLC25A4
521	SLC26A2
522	SLC2A1
523	SLF2
524	SMARCA1
525	SMC5
526	SMC6
527	SMKR1
528	SNAP47
529	SNX6
530	SNX8
531	SOCS3
532	SOCS6
533	SOD2
534	SON
535	SPC25
536	SPDL1
537	SPHK1
538	SPTAN1
539	SQLE
540	SRC
541	SRGN
542	SRP68
543	SRP72
544	SRPK2
545	SRSF11
546	SRSF3
547	SSBP4
548	SSR1
549	ST3GAL5
550	STAMBPL1
551	STARD3NL
552	STAT3
553	STMN1
554	STRN3
555	STX4
556	SUPT16H
557	SVBP
558	SYNPO
559	TAF12
560	TAF15
561	TAF1D
562	TAF6
563	TANK
564	TARDBP
565	TBPL1
566	TCEA2
567	TCHP
568	TCTEX1D2
569	TCTN1
570	TERF1
571	TFG
572	TGFBR1
573	TGM2
574	TGOLN2
575	THAP7
576	THOC2
577	THOC6
578	TIAL1
579	TIMM44
580	TIMMDC1
581	TIPIN
582	TJP1
583	TKT
584	TLK2
585	TLN1
586	TMEM107
587	TMEM18
588	TNIP1
589	TNNT1
590	TNS3
591	TNS4
592	TOB1
593	TOX4
594	TPD52L2
595	TPX2
596	TRA2A
597	TRADD
598	TRAPPC10
599	TRAPPC4
600	TRAPPC6A
601	TRIB3
602	TRIM59
603	TRIP12
604	TRMT6
605	TSFM
606	TSN
607	TSNAX
608	TSPAN14
609	TSPAN15
610	TSR2
611	TUBA1C
612	TUBB4B
613	TUBGCP2
614	TWIST2
615	TWISTNB
616	TXN
617	TXNDC9
618	TXNRD1
619	TXNRD2
620	TYMP
621	UBA1
622	UBE2B
623	UBE2C
624	UBE2D4
625	UBE2G1
626	UBE2J1
627	UBE2Q2
628	UBE2T
629	UBE2Z
630	UBE3A
631	UBL4A
632	UBXN2A
633	UBXN4
634	UCHL5
635	UHRF1
636	UMPS
637	UNC93B1
638	UPF3A
639	UQCRC1
640	USO1
641	USP10
642	USP14
643	USP8
644	USP9X
645	VAMP2
646	VAMP8
647	VIM
648	WASF2
649	WDR1
650	WDR46
651	WDR61
652	WDR73
653	WDR82
654	WIPI2
655	WNT7B
656	WTAP
657	WWTR1
658	XPC
659	YAF2
660	YTHDF1
661	YWHAE
662	ZBTB38
663	ZBTB7A
664	ZBTB8OS
665	ZC3H14
666	ZC3H8
667	ZCCHC8
668	ZFPM1
669	ZMAT5
670	ZNF326
671	ZNF622
672	ZYX
