364	HHEX
365	HIPK2
366	HJURP
367	HLA-A
368	HLA-DMB
369	HMGA2
370	HMGB2
371	HMGCS1
372	HMMR
373	HMOX1
374	HNF4A
375	HNRNPDL
376	HNRNPH1
377	HNRNPM
378	HNRNPR
379	HPRT1
380	HSP90AA1
381	HSP90AB1
382	HSP90B1
383	HSPA14
384	HSPA1A
385	HSPA2
386	HSPA4
387	HSPA5
388	HSPA9
389	HSPB8
390	HTATSF1
391	ID1
392	ID3
393	IDH2
394	IDH3B
395	IDI1
396	IFITM2
397	IFITM3
398	IFNGR2
399	IFRD1
400	IFT81
401	IGF1R
402	IGF2BP1
403	IGFBP4
404	IGFBP7
405	IL11
406	IL32
407	IL6ST
408	ILF2
409	ILK
410	INA
411	ING2
412	INHBB
413	INSIG1
414	INSR
415	IQGAP1
416	IQGAP3
417	IRF1
418	IRS1
419	ITGA3
420	ITGAV
421	ITGB3BP
422	ITM2B
423	JAG1
424	JMJD6
425	JUN
426	JUNB
427	JUND
428	KANK1
429	KIF11
430	KIF14
431	KIF18A
432	KIF20B
433	KIF21A
434	KIF22
435	KIF23
436	KIF2A
437	KIF4A
438	KLF5
439	KLF6
440	KMT5A
441	KNSTRN
442	KPNA2
443	KPNA4
444	KRAS
445	KRR1
446	KRT18
447	KRT19
448	KRT8
449	KYNU
450	LAMA5
451	LBR
452	LEO1
453	LETM1
454	LGALS3
455	LGALS3BP
456	LGR4
457	LIMA1
458	LMAN1
459	LMNA
460	LOXL2
461	LPIN1
462	LPP
463	LRP10
464	LSM6
465	LTA4H
466	LYAR
467	MAD2L1
468	MAFK
469	MAP2K3
470	MAP4K4
471	MARCKSL1
472	MAVS
473	MB
474	MBD2
475	MBNL1
476	MCM10
477	MCM3
478	MCM4
479	MCM6
480	MCM7
481	MCU
482	MDK
483	MDM2
484	MDM4
485	MED31
486	MED9
487	MET
488	MFGE8
489	MGLL
490	MGST1
491	MIF4GD
492	MLPH
493	MMP24
494	MMP7
495	MNAT1
496	MPHOSPH10
497	MPRIP
498	MRPL10
499	MRPL13
500	MRPL16
501	MRPL35
502	MRPL44
503	MRPL47
504	MRPL49
505	MRPS18A
506	MRTO4
507	MSC
508	MSH6
509	MSMO1
510	MT-ATP6
511	MT-ND5
512	MT-ND6
513	MTA2
514	MTHFD2
515	MTX1
516	MTX2
517	MUC5AC
518	MYC
519	MYH9
520	MYL12A
521	MYL12B
522	MYL9
523	MYO1B
524	MYOF
525	MZT1
526	NASP
527	NBR1
528	NCAPD2
529	NCKAP1
530	NCOA3
531	NDFIP1
532	NDUFA10
533	NDUFA9
534	NDUFAF4
535	NDUFS2
536	NEDD4L
537	NEDD9
538	NEK2
539	NFAT5
540	NFKBIA
541	NIT2
542	NNMT
543	NOC2L
544	NOC4L
545	NOL8
546	NOLC1
547	NOP58
548	NOTCH3
549	NPLOC4
550	NPM1
551	NQO1
552	NR4A1
553	NR4A2
554	NRCAM
555	NRG1
556	NRIP1
557	NRP1
558	NRP2
559	NSD1
560	NSMCE1
561	NTRK3
562	NUAK1
563	NUF2
564	NUP37
565	NUP62
566	NUPR1
567	NUSAP1
568	ODC1
569	OPN3
570	ORC6
571	PA2G4
572	PABPC4
573	PARD3
574	PBDC1
575	PBK
576	PCYOX1
577	PDE4D
578	PDHA1
579	PDHB
580	PDIA3
581	PDIA4
582	PDIA6
583	PDK4
584	PDLIM7
585	PFKFB3
586	PFN1
587	PGF
588	PGM2L1
589	PHAX
590	PHF3
591	PHGDH
592	PHLDA1
593	PIF1
594	PIH1D1
595	PIR
596	PKM
597	PLAU
598	PLAUR
599	PLCD3
600	PLIN2
601	PLIN3
602	PLK1
603	PLK2
604	PMAIP1
605	PMEPA1
606	PMF1
607	POLR2A
608	POLR2C
609	PPA2
610	PPARG
611	PPFIBP1
612	PPIB
613	PPID
614	PPIE
615	PPIF
616	PPIH
617	PPM1B
618	PPM1D
619	PPP1CB
620	PPP1R15A
621	PPP1R7
622	PPP2R2A
623	PPP3CA
624	PPP4R2
625	PPP6R1
626	PRC1
627	PRDM1
628	PRDX1
629	PRDX4
630	PREB
631	PRKCA
632	PRMT1
633	PRMT5
634	PRNP
635	PRPF4B
636	PRPS1
637	PRSS3
638	PSAP
639	PSAT1
640	PSMA4
641	PSMB1
642	PSMB6
643	PSMB7
644	PSMC6
645	PSMD11
646	PSMD2
647	PSMD4
648	PSMD6
649	PSMD7
650	PSMD8
651	PTGES
652	PTGS2
653	PTMA
654	PTP4A1
655	PTPN12
656	PTPRA
657	PTPRS
658	PTTG1
659	PUM3
660	PXDN
661	PYCARD
662	PYGL
663	RAB26
664	RAB27B
665	RAB31
666	RAB8A
667	RAC3
668	RAD21
669	RAD9A
670	RAE1
671	RAN
672	RB1CC1
673	RBBP6
674	RBM14
675	RBM42
676	RDH10
677	RECQL
678	REL
679	RHOB
680	RHOBTB3
681	RHOD
682	RICTOR
683	RILP
684	RNASEH2B
685	RND1
686	RND3
687	RNF43
688	RNF5
689	RPL26
690	RPL28
691	RPL7A
692	RPN2
693	RPP30
694	RPP38
695	RPS27
696	RPS27A
697	RPS4X
698	RPS4Y1
699	RPS7
700	RPUSD3
701	RRAGA
702	RRM1
703	RRM2
704	RRP15
705	RRP1B
706	RSF1
707	RSPO3
708	RUVBL1
709	S100A4
710	S100A6
711	SAR1A
712	SAT1
713	SCARB1
714	SCD
715	SCO2
716	SCP2
717	SDCBP
718	SDF2
719	SDHA
720	SEC13
721	SERPINE1
722	SERPINE2
723	SET
724	SF3B1
725	SF3B4
726	SFN
727	SFPQ
728	SFRP1
729	SGK1
730	SH2D4A
731	SH3BGRL
732	SH3KBP1
733	SHMT2
734	SIRT7
735	SKIL
736	SLBP
737	SLC16A3
738	SLC25A3
739	SLC25A5
740	SLC26A2
741	SLC2A1
742	SLC3A2
743	SLC40A1
744	SLC7A5
745	SLC7A7
746	SLC9A3R1
747	SLC9A3R2
748	SLPI
749	SMAD2
750	SMARCA1
751	SMARCB1
752	SMARCD1
753	SMC2
754	SMC3
755	SMC4
756	SMC6
757	SMKR1
758	SNAP25
759	SNRNP200
760	SNRPA1
761	SNW1
762	SNX6
763	SOCS3
764	SOCS6
765	SOD2
766	SOX2
767	SOX21
768	SOX4
769	SOX9
770	SPAG5
771	SPC25
772	SPDL1
773	SPECC1
774	SRSF3
775	SRSF6
776	SSB
777	SSBP1
778	SSR1
779	STAG2
780	STAT1
781	STAT3
782	STMN1
783	SUGT1
784	SULT2B1
785	SYNE1
786	SYNM
787	SYNPO
788	SYT1
789	TACC1
790	TAGLN
791	TALDO1
792	TAOK3
793	TBX3
794	TCERG1
795	TCOF1
796	TCTEX1D2
797	TDP2
798	TEAD1
799	TEAD4
800	TERF1
801	TFAP2A
802	TFAP2C
803	TFDP2
804	TFPI
805	TFRC
806	TGFBI
807	TGFBR1
808	TGFBR2
809	TGM2
810	THBS1
811	THOC2
812	THOC6
813	THRA
814	TIAL1
815	TIGAR
816	TIMP2
817	TKT
818	TLE1
819	TLE4
820	TLK1
821	TMEM106B
822	TMEM107
823	TMEM189
824	TMOD3
825	TMX1
826	TNRC6A
827	TNRC6B
828	TNS3
829	TOB1
830	TOP2A
831	TOP2B
832	TP53
833	TP53I3
834	TP53INP1
835	TPD52L1
836	TPD52L2
837	TPM1
838	TPM2
839	TPX2
840	TRAF3IP1
841	TRAPPC4
842	TRIB3
843	TRIM44
844	TRMT10C
845	TRMT6
846	TRUB2
847	TSFM
848	TSG101
849	TSR1
850	TUBA1A
851	TUBA1B
852	TUBA1C
853	TUBA4A
854	TUBB
855	TUBB4B
856	TUBB6
857	TWIST2
858	TWISTNB
859	TXN
860	TXNDC9
861	TXNRD2
862	UBB
863	UBC
864	UBE2S
865	UBE2Z
866	UBL4A
867	UBTF
868	UCHL1
869	UNG
870	UPF3B
871	USP8
872	UTP18
873	VAMP8
874	VCAN
875	VCL
876	VEGFB
877	VIM
878	VPS26A
879	VTN
880	WBP2
881	WDR61
882	WDR74
883	WNT7B
884	XBP1
885	XPC
886	XPOT
887	XRCC2
888	XRCC5
889	XRCC6
890	YEATS4
891	YTHDF2
892	ZC3H13
893	ZC3HAV1
894	ZCCHC8
895	ZFP36
896	ZFPM1
897	ZFX
898	ZNF385A
899	ZNF622
