358	CXCL3
359	CXCL5
360	CXCL8
361	CYB5B
362	CYB5R3
363	CYBA
364	CYP1B1
365	CYP24A1
366	DAG1
367	DAP
368	DAP3
369	DBF4
370	DCAF13
371	DCAF7
372	DCTD
373	DCTN2
374	DCTN6
375	DDB1
376	DDB2
377	DDIT3
378	DDIT4
379	DDX10
380	DDX17
381	DDX18
382	DDX23
383	DDX24
384	DDX27
385	DDX39A
386	DDX42
387	DDX52
388	DDX54
389	DDX56
390	DDX6
391	DERA
392	DERL2
393	DESI1
394	DHCR24
395	DHCR7
396	DHRS3
397	DHX15
398	DHX33
399	DHX9
400	DIMT1
401	DIO2
402	DKK1
403	DLD
404	DMWD
405	DNAJA1
406	DNAJA2
407	DNAJA3
408	DNAJB1
409	DNAJB11
410	DNAJC1
411	DNAJC10
412	DNAJC4
413	DNAJC8
414	DNM1L
415	DOCK5
416	DPCD
417	DPF2
418	DPM1
419	DPM3
420	DPYSL2
421	DR1
422	DRG1
423	DST
424	DUSP1
425	DUSP3
426	DUSP4
427	DUSP5
428	DYNC1H1
429	DYNC1I2
430	DYNC1LI1
431	DYNC1LI2
432	DYNLL1
433	DYNLL2
434	DYNLT3
435	DYRK4
436	E2F1
437	E2F4
438	E2F6
439	EAPP
440	ECE2
441	ECH1
442	ECHDC1
443	ECI2
444	ECSIT
445	ECT2
446	EDN1
447	EEF1A1
448	EEF2KMT
449	EFTUD2
450	EGFR
451	EGLN1
452	EHBP1
453	EHD2
454	EIF1
455	EIF1AY
456	EIF1B
457	EIF2A
458	EIF2AK2
459	EIF2AK4
460	EIF2B1
461	EIF2S1
462	EIF2S3
463	EIF3D
464	EIF3I
465	EIF4A1
466	EIF4A2
467	EIF4A3
468	EIF4E
469	EIF4EBP1
470	EIF4G1
471	EIF4G2
472	EIF5A
473	ELAC2
474	ELAVL1
475	ELOVL1
476	ELOVL5
477	EMC3
478	ENAH
479	ENDOG
480	ENO1
481	ENTPD6
482	EPAS1
483	EPC1
484	EPHA2
485	EPHX1
486	EPN2
487	ERAL1
488	EREG
489	ERGIC2
490	ERO1A
491	ERRFI1
492	ESD
493	ESF1
494	ESRRA
495	ETFB
496	ETV4
497	EWSR1
498	EXOG
499	EXOSC1
500	EXOSC2
501	EXOSC3
502	EXOSC6
503	EXOSC7
504	EXOSC8
505	EZR
506	F2RL1
507	FAAP24
508	FADD
509	FADS2
510	FAF2
511	FAHD1
512	FAM3C
513	FAM50A
514	FAM98A
515	FANCI
516	FARSA
517	FARSB
518	FBRSL1
519	FBXL15
520	FBXO22
521	FBXO7
522	FBXW11
523	FDFT1
524	FDPS
525	FDXR
526	FEN1
527	FERMT1
528	FGF2
529	FGFR1
530	FGFR1OP2
531	FHL2
532	FJX1
533	FKBP10
534	FKBP11
535	FKBP3
536	FLAD1
537	FLNA
538	FLOT2
539	FNIP1
540	FNTA
541	FOSL1
542	FOSL2
543	FOXA2
544	FRA10AC1
545	FSCN1
546	FST
547	FSTL3
548	FTSJ1
549	FUNDC1
550	FXN
551	FXR1
552	FZD2
553	G3BP1
554	G3BP2
555	G6PC3
556	GABPB1
557	GABRA5
558	GABRB3
559	GADD45A
560	GAL
561	GALE
562	GALK1
563	GALNT1
564	GALNT2
565	GAMT
566	GAPDH
567	GAR1
568	GAS2L1
569	GATC
570	GCFC2
571	GDF15
572	GFER
573	GGCX
574	GGPS1
575	GINS4
576	GIT1
577	GLRX
578	GLUD1
579	GMNN
580	GMPS
581	GNAI2
582	GNAI3
583	GNAQ
584	GNB5
585	GNG11
586	GNG12
587	GNL3
588	GNPAT
589	GNPDA1
590	GNPNAT1
591	GOLT1B
592	GOPC
593	GORASP2
594	GOSR1
595	GOSR2
596	GPAT4
597	GPC1
598	GPN3
599	GPS1
600	GPX2
601	GPX8
602	GRAMD1B
603	GRK6
604	GRN
605	GRPEL1
606	GRWD1
607	GSR
608	GSTO1
609	GTF2F1
610	GTF2F2
611	GTF2H1
612	GTF3C2
613	GTPBP4
614	GTSE1
615	GULP1
616	HACD1
617	HACD3
618	HADHA
619	HADHB
620	HAGH
621	HAUS1
622	HCCS
623	HCFC1
624	HDAC1
625	HDAC2
626	HDAC3
627	HERC2
628	HERPUD1
629	HES6
630	HEXA
631	HEXIM1
632	HEXIM2
633	HGS
634	HIF1A
635	HIP1
636	HIPK2
637	HJURP
638	HLA-A
639	HM13
640	HMG20B
641	HMGA1
642	HMGA2
643	HMGB2
644	HMGCS1
645	HMGXB4
646	HMMR
647	HMOX1
648	HMOX2
649	HNRNPDL
650	HNRNPH1
651	HOXB8
652	HPRT1
