359	DDX6
360	DEPDC1
361	DERA
362	DERL2
363	DESI1
364	DGKD
365	DGKE
366	DHCR7
367	DHPS
368	DHRS3
369	DHX15
370	DIAPH1
371	DIMT1
372	DKK1
373	DLC1
374	DLD
375	DLGAP5
376	DMWD
377	DNAJA1
378	DNAJA2
379	DNAJA3
380	DNAJB11
381	DNAJB9
382	DNAJC1
383	DNAJC3
384	DNAJC30
385	DNAJC8
386	DNM1L
387	DNTTIP2
388	DOCK5
389	DPH2
390	DPM1
391	DPM3
392	DPYSL3
393	DR1
394	DRAM1
395	DRG1
396	DST
397	DUSP1
398	DUSP4
399	DUSP5
400	DYNC1H1
401	DYNC1I2
402	DYNC1LI1
403	DYNLL1
404	DYNLL2
405	DYRK4
406	EAPP
407	ECH1
408	ECHDC1
409	ECI2
410	ECSIT
411	EDN1
412	EEF1A1
413	EEF1A2
414	EEF2KMT
415	EFNA5
416	EFTUD2
417	EGFR
418	EGLN1
419	EHBP1
420	EHD1
421	EHD2
422	EIF1AY
423	EIF2AK2
424	EIF2B4
425	EIF2S1
426	EIF2S3
427	EIF3D
428	EIF3I
429	EIF4A1
430	EIF4A2
431	EIF4A3
432	EIF4E
433	EIF4EBP1
434	EIF4G1
435	EIF4G2
436	EIF5A
437	EIF5AL1
438	ELAVL1
439	ELOVL5
440	EMC3
441	ENAH
442	ENDOG
443	ENO1
444	ENTPD6
445	EPAS1
446	EPB41L1
447	EPB41L2
448	EPC1
449	EPHX1
450	EPS8
451	ERAL1
452	EREG
453	ERGIC2
454	ERLIN2
455	ERN1
456	ERO1A
457	ERRFI1
458	ERV3-1
459	ESD
460	ETFB
461	ETV4
462	EVL
463	EWSR1
464	EXOC7
465	EXOG
466	EXOSC1
467	EXOSC3
468	EXOSC6
469	EXOSC7
470	EXOSC8
471	EZR
472	FAAP24
473	FADD
474	FADS2
475	FAF2
476	FAHD1
477	FAM161A
478	FAM50A
479	FAM83D
480	FAM98A
481	FANCD2
482	FANCI
483	FARSA
484	FARSB
485	FBLIM1
486	FBN2
487	FBRSL1
488	FBXO22
489	FBXO7
490	FBXW11
491	FCHO1
492	FDFT1
493	FDPS
494	FDXR
495	FEN1
496	FERMT1
497	FES
498	FGA
499	FGFR1
500	FGFR1OP2
501	FHL1
502	FILIP1
503	FJX1
504	FKBP11
505	FKBP1B
506	FKBP3
507	FLAD1
508	FLII
509	FLNA
510	FLOT2
511	FN1
512	FNIP1
513	FNTA
514	FOSL1
515	FOXA2
516	FOXC1
517	FRMD6
518	FSCN1
519	FSTL3
520	FTSJ3
521	FXN
522	G3BP2
523	G6PC3
524	GABPB1
525	GABRA5
526	GABRB3
527	GADD45A
528	GALE
529	GALNT1
530	GALNT2
531	GAMT
532	GAPDH
533	GAR1
534	GAS2L1
535	GATAD2A
536	GATC
537	GCC2
538	GCFC2
539	GDF15
540	GFER
541	GFRA1
542	GGCX
543	GGPS1
544	GINS4
545	GIP
546	GIT1
547	GJA1
548	GJC1
549	GLS
550	GMNN
551	GMPS
552	GNAI2
553	GNAI3
