362	HJURP
363	HM13
364	HMG20B
365	HMGA1
366	HMGA2
367	HMGB2
368	HMGCS1
369	HMOX1
370	HNRNPDL
371	HNRNPH1
372	HOXB8
373	HPRT1
374	HSD17B12
375	HSP90AA1
376	HSP90AB1
377	HSP90B1
378	HSPA5
379	HSPA8
380	HSPA9
381	HSPD1
382	HSPH1
383	HTATSF1
384	IARS2
385	ICE1
386	ICMT
387	IDH1
388	IDH3B
389	IDI1
390	IFNGR2
391	IFRD1
392	IFT27
393	IFT57
394	IGBP1
395	IGF2BP1
396	IGFBP4
397	IGFBP6
398	IGFBP7
399	IKBIP
400	IL18
401	ILF2
402	IMMT
403	IMPDH1
404	IMPDH2
405	ING2
406	INO80E
407	IQGAP1
408	IRF3
409	IRS2
410	ISG20
411	ITGA3
412	ITGB1
413	ITGB3BP
414	ITGB5
415	ITM2B
416	JAK1
417	JUP
418	KANK1
419	KHSRP
420	KIF5B
421	KLHDC2
422	KLHL5
423	KMT2E
424	KPNA2
425	KPNA4
426	KRAS
427	KRR1
428	KRT18
429	KRT8
430	KRTCAP2
431	KYNU
432	LACTB
433	LCMT1
434	LDHA
435	LGR4
436	LIMS1
437	LMNA
438	LMO4
439	LRP10
440	LRPPRC
441	LRRFIP2
442	LSM6
443	LYAR
444	LYRM1
445	MAD2L2
446	MAGOH
447	MANF
448	MAP1B
449	MAP2K3
450	MAP4
451	MAP4K4
452	MAP7
453	MAPK6
454	MAPKAPK5
455	MAPRE1
456	MARCKS
457	MARCKSL1
458	MBD4
459	MBNL1
460	MCM7
461	MCTS1
462	MDK
463	ME1
464	MED11
465	MED29
466	MED31
467	MET
468	METTL21A
469	MFGE8
470	MGLL
471	MGST1
472	MID1
473	MIF
474	MIF4GD
475	MKI67
476	MKNK2
477	MLPH
478	MLX
479	MPDU1
480	MPHOSPH6
481	MPRIP
482	MPV17
483	MPZL1
484	MRPL10
485	MRPL16
486	MRPL35
487	MRPL37
488	MRPL45
489	MRPL46
490	MRPL47
491	MRPL48
492	MRPL50
493	MRPS18A
494	MRPS18B
495	MRPS27
496	MRRF
497	MRTO4
498	MT-ATP6
499	MT-ND1
500	MT-ND6
501	MTHFD2
502	MTHFD2L
503	MTIF2
504	MTIF3
505	MTRF1L
506	MTX1
507	MTX2
508	MYC
509	MYH9
510	MYL6
511	MYO10
512	MYO1B
513	MYOF
514	MZT1
515	NAA60
516	NAE1
517	NAMPT
518	NAPA
519	NASP
520	NCBP2
521	NCKAP1
522	NCL
523	NCOA3
524	NCOR2
525	NDFIP1
526	NDUFA10
527	NDUFA13
528	NDUFA5
529	NDUFA9
530	NDUFAF4
531	NDUFAF6
532	NDUFB5
533	NFE2L2
534	NFKBIA
535	NFKBIB
536	NIFK
537	NIT2
538	NKAP
539	NKIRAS2
540	NMRAL1
541	NNMT
542	NOC2L
543	NOLC1
544	NOP58
545	NPC2
546	NPLOC4
547	NPM1
548	NPRL3
549	NQO1
550	NR0B1
551	NR3C1
552	NRG1
553	NRP2
554	NSD1
555	NSFL1C
556	NSMCE1
557	NUDC
558	NUDT21
559	NUP62
560	NUPR1
561	NUSAP1
562	OCIAD1
563	ODC1
564	OPN3
565	PA2G4
566	PABPC4
567	PAK2
568	PAK4
569	PALLD
570	PAPPA
571	PARD3
572	PBK
573	PBX1
574	PCGF2
575	PCM1
576	PCNA
577	PDCD7
578	PDHA1
579	PDIA4
580	PDLIM1
581	PDLIM5
582	PDXK
583	PEA15
584	PES1
585	PFDN6
586	PFKFB3
587	PFKP
