362	HJURP
363	HM13
364	HMG20B
365	HMGA1
366	HMGB2
367	HMGCS1
368	HMOX1
369	HNRNPDL
370	HNRNPH1
371	HOXB8
372	HPRT1
373	HSD17B12
374	HSP90AA1
375	HSP90AB1
376	HSP90B1
377	HSPA5
378	HSPA8
379	HSPA9
380	HSPD1
381	HSPH1
382	HTATSF1
383	IARS2
384	ICE1
385	ICMT
386	IDH1
387	IDH3B
388	IDI1
389	IFNGR2
390	IFRD1
391	IFT27
392	IFT57
393	IGBP1
394	IGF2BP1
395	IGFBP4
396	IGFBP6
397	IGFBP7
398	IKBIP
399	IL18
400	ILF2
401	IMMT
402	IMPDH1
403	IMPDH2
404	ING2
405	INO80E
406	INSIG1
407	IQGAP1
408	IREB2
409	IRF3
410	IRS2
411	ITGA3
412	ITGB1
413	ITGB3BP
414	ITGB5
415	ITM2B
416	JAK1
417	JUND
418	JUP
419	KANK1
420	KHSRP
421	KIF5B
422	KLHDC2
423	KLHL5
424	KMT2E
425	KPNA2
426	KPNA4
427	KRAS
428	KRR1
429	KRT18
430	KRT8
431	KRTCAP2
432	KYNU
433	LACTB
434	LAMA5
435	LCMT1
436	LDHA
437	LGR4
438	LIMS1
439	LMNA
440	LMO4
441	LPP
442	LRP10
443	LRPPRC
444	LRRFIP2
445	LSM6
446	LYAR
447	LYRM1
448	MAD2L2
449	MAGOH
450	MANF
451	MAP1B
452	MAP2K3
453	MAP3K11
454	MAP4
455	MAP4K4
456	MAP7
457	MAPK6
458	MAPKAPK5
459	MAPRE1
460	MARCKS
461	MARCKSL1
462	MARK3
463	MAVS
464	MBNL1
465	MCM7
466	MCTS1
467	MDK
468	ME1
469	MED11
470	MED29
471	MED31
472	MET
473	METTL21A
474	MFGE8
475	MGLL
476	MGST1
477	MID1
478	MIF
479	MIF4GD
480	MKI67
481	MKNK2
482	MLPH
483	MLX
484	MPDU1
485	MPHOSPH6
486	MPRIP
487	MPV17
488	MPZL1
489	MRPL10
490	MRPL16
491	MRPL35
492	MRPL37
493	MRPL45
494	MRPL46
495	MRPL47
496	MRPL48
497	MRPL50
498	MRPS18B
499	MRPS27
500	MRRF
501	MRTO4
502	MT-ATP6
503	MT-ND1
504	MT-ND6
505	MTHFD2
506	MTHFD2L
507	MTIF2
508	MTIF3
509	MTX2
510	MYC
511	MYH9
512	MYL6
513	MYO10
514	MYO1B
515	MYOF
516	MZT1
517	NAA60
518	NAE1
519	NAMPT
520	NAPA
521	NASP
522	NCBP2
523	NCKAP1
524	NCL
525	NCOA3
526	NCOR2
527	NDFIP1
528	NDUFA10
529	NDUFA13
530	NDUFA5
531	NDUFA9
532	NDUFAF4
533	NDUFAF6
534	NDUFB5
535	NEK6
536	NFE2L2
537	NFKBIA
538	NFKBIB
539	NIFK
540	NIT2
541	NKAP
542	NKIRAS2
543	NMRAL1
544	NNMT
545	NOC2L
546	NOLC1
547	NOP58
548	NPC2
549	NPLOC4
550	NPM1
551	NPRL3
552	NQO1
553	NR0B1
554	NR3C1
555	NRG1
556	NRP2
557	NSD1
558	NSFL1C
559	NUDC
560	NUDT21
561	NUP62
562	NUPR1
563	NUSAP1
564	OCIAD1
565	ODC1
566	OPN3
567	PA2G4
568	PABPC4
569	PAK2
570	PAK4
571	PALLD
572	PAPPA
573	PARD3
574	PBK
575	PBX1
576	PCGF2
577	PCM1
578	PCNA
579	PDCD7
580	PDHA1
581	PDIA4
582	PDLIM1
583	PDLIM5
584	PDXK
585	PEA15
586	PES1
587	PFDN6
